12259361| 6674580| 889
12259741| 6674783| 889
12259758| 6674791| 889
12261342| 6675574| 889
12261453| 6675629| 889
12262357| 6676014| 889
12262597| 6676106| 889
12262835| 6676199| 889
12263135| 6676305| 889
12264113| 6676870| 889
12266329| 6677883| 889
12267542| 6678306| 889
12277039| 6681887| 889
12288613| 6691469| 889
12290511| 6692568| 889
12290894| 6692762| 889
12312277| 6707897| 889
12323181| 6717487| 889
12333626| 6723407| 889
12342880| 6728444| 889
12344096| 6729903| 889
12346621| 6731839| 889
12347844| 6732647| 889
12349719| 6733857| 889
12350235| 6734061| 889
12355685| 6735824| 889
12357104| 6737409| 889
12357177| 6737474| 889
12359110| 6739348| 889
12360182| 6740203| 889
12360416| 6740403| 889
12360537| 6740503| 889
12360818| 6740745| 889
12360882| 6740804| 889
12362157| 6741787| 889
12364819| 6743770| 889
12386072| 6764527| 889
12386412| 6764782| 889
12405315| 6801687| 889
12405786| 6802042| 889
12407495| 6802965| 889
12412118| 6805344| 889
12416562| 6808734| 889
12417513| 6809513| 889
12418783| 6810375| 889
12420261| 6811770| 889
12420575| 6812094| 889
12423344| 6814245| 889
12427482| 6819302| 889
12427767| 6819509| 889
12427980| 6819643| 889
12428062| 6819686| 889
12428320| 6819829| 889
12428617| 6819978| 889
12428788| 6820072| 889
12435599| 6825963| 889
12435883| 6826297| 889
12436214| 6826732| 889
12436992| 6827670| 889
12437364| 6828006| 889
12437995| 6828561| 889
12438033| 6828591| 889
12437991| 6828558| 889
12438000| 6828564| 889
12438165| 6828709| 889
12438543| 6829057| 889
12438812| 6829264| 889
12440410| 6830474| 889
12445376| 6833058| 889
12451439| 6841260| 889
12451470| 6841353| 889
12453146| 6843367| 889
12453914| 6844035| 889
12456033| 6845403| 889
12456462| 6845596| 889
12456423| 6845574| 889
12456534| 6845632| 889
12457035| 6845897| 889
12457191| 6845973| 889
12462498| 6849464| 889
12462726| 6849551| 889
12463965| 6850160| 889
12464234| 6850277| 889
12464552| 6850407| 889
12482621| 6860580| 889
12482910| 6861060| 889
12482980| 6861179| 889
12484175| 6863090| 889
12485145| 6864355| 889
12485401| 6864704| 889
12485391| 6864661| 889
12486056| 6865676| 889
12486364| 6865997| 889
12486574| 6866302| 889
12486637| 6866364| 889
12486612| 6866343| 889
12486678| 6866403| 889
12487488| 6867298| 889
12487517| 6867337| 889
12488849| 6868340| 889
12490116| 6869354| 889
12491153| 6870109| 889
12491851| 6870553| 889
12492306| 6870867| 889
12492432| 6870949| 889
12495308| 6872906| 889
12497062| 6873958| 889
12501404| 6876391| 889
12504966| 6878190| 889
12506723| 6879051| 889
12507811| 6879879| 889
12507845| 6879908| 889
12508623| 6880692| 889
12508610| 6880679| 889
12508637| 6880706| 889
12509038| 6881098| 889
12509793| 6881836| 889
12509800| 6881840| 889
12509816| 6881855| 889
12512698| 6883690| 889
12523542| 6893189| 889
12523706| 6893313| 889
12523902| 6893446| 889
12524379| 6893778| 889
12530593| 6897164| 889
12530619| 6897191| 889
12530871| 6897448| 889
12531078| 6897666| 889
12531592| 6898236| 889
12531541| 6898180| 889
12532458| 6899735| 889
12532462| 6899739| 889
12532882| 6900508| 889
12534042| 6901884| 889
12534416| 6902252| 889
12534788| 6902606| 889
12539607| 6906248| 889
12540093| 6906583| 889
12543010| 6909461| 889
12543030| 6909481| 889
12543328| 6909930| 889
12543329| 6909931| 889
12543405| 6910038| 889
12543406| 6910039| 889
12543407| 6910040| 889
12543408| 6910041| 889
12543438| 6910112| 889
12543508| 6910229| 889
12543527| 6910249| 889
12543616| 6910359| 889
12543541| 6910263| 889
12543597| 6910339| 889
12543614| 6910357| 889
12543637| 6910379| 889
12543766| 6910582| 889
12543928| 6910851| 889
12544168| 6911222| 889
12544410| 6911563| 889
12544481| 6911669| 889
12544482| 6911670| 889
12544973| 6912282| 889
12544979| 6912288| 889
12545243| 6912632| 889
12545346| 6912758| 889
12545429| 6912896| 889
12545703| 6913178| 889
12546174| 6913752| 889
12546632| 6914280| 889
12546623| 6914271| 889
12546665| 6914311| 889
12547039| 6914663| 889
12547135| 6914773| 889
12561855| 6924413| 889
12572017| 6933556| 889
12588643| 6940802| 889
12588629| 6940795| 889
12592109| 6942647| 889
12597512| 6945581| 889
12636284| 6960401| 889
12639242| 6960606| 889
12643645| 6962841| 889
12643916| 6962967| 889
12658733| 6967187| 889
13258768| 7733533| 889
13263754| 880861| 889
13266987| 7736475| 889
13280313| 7743369| 889
13282921| 7744538| 889
13286440| 7746067| 889
13306902| 7760876| 889
13311584| 7762770| 889
13311582| 7762769| 889
13312078| 7762965| 889
13314524| 7764349| 889
13315134| 7764701| 889
13315399| 7764893| 889
13323318| 7767656| 889
13323552| 7767695| 889
13324223| 7767829| 889
13324337| 7767853| 889
13326651| 7769086| 889
13327095| 7769320| 889
13339200| 7774264| 889
13346623| 7777822| 889
13356909| 7783501| 889
13359172| 7784236| 889
13408199| 7808161| 889
13484455| 7852466| 889
13485902| 7852887| 889
13490437| 7855323| 889
13490498| 7855377| 889
13492128| 5225075| 889
13494067| 7857650| 889
13496155| 7858460| 889
13496368| 7858520| 889
13496281| 7858502| 889
13508797| 7863444| 889
13512515| 7864763| 889
13513561| 7865225| 889
13515348| 7865915| 889
13518071| 7867167| 889
13519210| 7867605| 889
13519378| 7867643| 889
13522467| 7868782| 889
13525234| 7869857| 889
13525215| 7869853| 889
13526199| 7870271| 889
13526697| 7870471| 889
13526899| 7870556| 889
13528539| 7871369| 889
13528532| 7871367| 889
13529013| 7871543| 889
13536630| 7874724| 889
13536632| 7874725| 889
13536628| 7874722| 889
13537665| 7875229| 889
13539210| 7875683| 889
13540821| 7876471| 889
13541466| 7876738| 889
13542069| 7876981| 889
13545645| 7879443| 889
13548452| 7880910| 889
13548439| 7880907| 889
13548674| 7881029| 889
13550548| 7882194| 889
13555369| 7883806| 889
13563555| 7887420| 889
13567837| 7889796| 889
13570066| 7890553| 889
13577090| 7893756| 889
13577121| 7893764| 889
13577196| 7893780| 889
13581751| 7895739| 889
13581756| 7895741| 889
13581815| 7895755| 889
13582763| 7896133| 889
13585229| 7897187| 889
13598898| 7904073| 889
3564| 2800| 889
5461| 3842| 889
5673| 3924| 889
5744| 3957| 889
6312| 4196| 889
6637| 4300| 889
6756| 4339| 889
8163| 4774| 889
8864| 4964| 889
9409| 5123| 889
9981| 5261| 889
10619| 5395| 889
10717| 5422| 889
10786| 5439| 889
12653| 6014| 889
16687| 6679| 889
16810| 6721| 889
19794| 7480| 889
21303| 9508| 889
22912| 11216| 889
23625| 11879| 889
32077| 17918| 889
33938| 18386| 889
34183| 18451| 889
34367| 18487| 889
35902| 18838| 889
36196| 18895| 889
36265| 18903| 889
38705| 22617| 889
39224| 22920| 889
39334| 22966| 889
39346| 22969| 889
41434| 25079| 889
42427| 25548| 889
42793| 25717| 889
44477| 26537| 889
45386| 26964| 889
45394| 26965| 889
45594| 27075| 889
46348| 29439| 889
46967| 29834| 889
47514| 30159| 889
47912| 30348| 889
48091| 30441| 889
48254| 30517| 889
50711| 31784| 889
51983| 32489| 889
53746| 33368| 889
54132| 33581| 889
54378| 33774| 889
54781| 33997| 889
55024| 34107| 889
55033| 34113| 889
55479| 34391| 889
56848| 35253| 889
57804| 35674| 889
58089| 35828| 889
58101| 35834| 889
59317| 36500| 889
60204| 36929| 889
60365| 36995| 889
61430| 39298| 889
61600| 39379| 889
62164| 39630| 889
63280| 40224| 889
63419| 40287| 889
63691| 40444| 889
65664| 42345| 889
66452| 42683| 889
68985| 44281| 889
71360| 45417| 889
72671| 48462| 889
72939| 48583| 889
74093| 49107| 889
74895| 49475| 889
75004| 49528| 889
75786| 49930| 889
77487| 51601| 889
78202| 51928| 889
80060| 52843| 889
80828| 53251| 889
80954| 53316| 889
82273| 54059| 889
82284| 54063| 889
82840| 54292| 889
82889| 54315| 889
85228| 55878| 889
85238| 55881| 889
87954| 57098| 889
89013| 57627| 889
89117| 57670| 889
89123| 57671| 889
89135| 57676| 889
90218| 58097| 889
90224| 58101| 889
90301| 58147| 889
91822| 58818| 889
91902| 58878| 889
93087| 59408| 889
93261| 59474| 889
96593| 61109| 889
97918| 61825| 889
98087| 61897| 889
98134| 61912| 889
100228| 62889| 889
100243| 62899| 889
100434| 62983| 889
100730| 63099| 889
101687| 63574| 889
102578| 64032| 889
103131| 64335| 889
103191| 64358| 889
103290| 64411| 889
105639| 65483| 889
106376| 67169| 889
107550| 68995| 889
109357| 75310| 889
109838| 75521| 889
110706| 75865| 889
110979| 75966| 889
112119| 77529| 889
113237| 79746| 889
116582| 85314| 889
117061| 86603| 889
117621| 89356| 889
118839| 97522| 889
119306| 98136| 889
119320| 98146| 889
119692| 98320| 889
120485| 98884| 889
121650| 99494| 889
122316| 99865| 889
122355| 99881| 889
122672| 100078| 889
122688| 100087| 889
122820| 100164| 889
123188| 100377| 889
123421| 100509| 889
123607| 100614| 889
124175| 100919| 889
124359| 101003| 889
124388| 101013| 889
124798| 101208| 889
125607| 102142| 889
126016| 102481| 889
126086| 102528| 889
126232| 102593| 889
128515| 103677| 889
128629| 103729| 889
128969| 103864| 889
130365| 105189| 889
130973| 105669| 889
131685| 106341| 889
131697| 106349| 889
131708| 106356| 889
131710| 106357| 889
131789| 106565| 889
131801| 106571| 889
132061| 106764| 889
134712| 108223| 889
136896| 109528| 889
137477| 110863| 889
137527| 110881| 889
137567| 110900| 889
137776| 111742| 889
138639| 112457| 889
138904| 112586| 889
139195| 112769| 889
139732| 113072| 889
140304| 113538| 889
142134| 114617| 889
142273| 115493| 889
143189| 116317| 889
143907| 116966| 889
144485| 117238| 889
145281| 117567| 889
145606| 117695| 889
145638| 117720| 889
145694| 117740| 889
145839| 117798| 889
145868| 117810| 889
146044| 117913| 889
146102| 117936| 889
147040| 118363| 889
147621| 118598| 889
147715| 118625| 889
148206| 118824| 889
148531| 118963| 889
148815| 119116| 889
150280| 119796| 889
150612| 119929| 889
151991| 120532| 889
153169| 121048| 889
153623| 121214| 889
153658| 121226| 889
154337| 121632| 889
156130| 122381| 889
158348| 123126| 889
160627| 123854| 889
160836| 123946| 889
160966| 123992| 889
161459| 124171| 889
162456| 124627| 889
163125| 124944| 889
163162| 124961| 889
163191| 124972| 889
163361| 125037| 889
164140| 125375| 889
164359| 125450| 889
164436| 125487| 889
164489| 125508| 889
164614| 125555| 889
164631| 125561| 889
164997| 125718| 889
165585| 125941| 889
165672| 125975| 889
165696| 125984| 889
166980| 126563| 889
168483| 127388| 889
169622| 127971| 889
169967| 128136| 889
170247| 128254| 889
170830| 128503| 889
170948| 128549| 889
170981| 128564| 889
170999| 128569| 889
171183| 128653| 889
172218| 129056| 889
172289| 129082| 889
172388| 129117| 889
175451| 130875| 889
178366| 132124| 889
178699| 132263| 889
179022| 132384| 889
179590| 132594| 889
180669| 132999| 889
181007| 133123| 889
181540| 133312| 889
184836| 134934| 889
185404| 135151| 889
185900| 135340| 889
189213| 136961| 889
189554| 137973| 889
191745| 139061| 889
193027| 140122| 889
193860| 140509| 889
194204| 140672| 889
195072| 141012| 889
195549| 141217| 889
196808| 141799| 889
197086| 141935| 889
198183| 142395| 889
198246| 142423| 889
198817| 142673| 889
199196| 142858| 889
199811| 143137| 889
202011| 144129| 889
203402| 144681| 889
203785| 144846| 889
205245| 145903| 889
206309| 146460| 889
207014| 146732| 889
207500| 146940| 889
207512| 146941| 889
207524| 146944| 889
207531| 146945| 889
207662| 146996| 889
208788| 147559| 889
209024| 147667| 889
210217| 148123| 889
210222| 148125| 889
210556| 148262| 889
210572| 148265| 889
211865| 148783| 889
211903| 148793| 889
212341| 148970| 889
212569| 149055| 889
213505| 149559| 889
213727| 149674| 889
214117| 150004| 889
214534| 150168| 889
216795| 151200| 889
218329| 154100| 889
219439| 155488| 889
219728| 156278| 889
219910| 156335| 889
221347| 158051| 889
221727| 159152| 889
221814| 159205| 889
222267| 159410| 889
222570| 159819| 889
222702| 159879| 889
222717| 159891| 889
222731| 159900| 889
223158| 160112| 889
225143| 160951| 889
225797| 161296| 889
228498| 162837| 889
228693| 162909| 889
230764| 164147| 889
231011| 164280| 889
231289| 164415| 889
231336| 164433| 889
231959| 164705| 889
232306| 164935| 889
232341| 164953| 889
232959| 165401| 889
233755| 165699| 889
234466| 166009| 889
235134| 166661| 889
235351| 166748| 889
236034| 167096| 889
236680| 167331| 889
236962| 167460| 889
237119| 167567| 889
237749| 167911| 889
237868| 167964| 889
238121| 168073| 889
238563| 168249| 889
238950| 168407| 889
239659| 168714| 889
241426| 169467| 889
242212| 169788| 889
242961| 170145| 889
246204| 171509| 889
246240| 171523| 889
247081| 171894| 889
247304| 172036| 889
247663| 172190| 889
248767| 172702| 889
249569| 173045| 889
250331| 173363| 889
250630| 173482| 889
252422| 174435| 889
253901| 175071| 889
254133| 175174| 889
255123| 175591| 889
255235| 175644| 889
255425| 175722| 889
255429| 175724| 889
255976| 175904| 889
256152| 175959| 889
256694| 176169| 889
257369| 176472| 889
257404| 176489| 889
257535| 176559| 889
259463| 177505| 889
259748| 177633| 889
259884| 177681| 889
260537| 178140| 889
260567| 178152| 889
263126| 179453| 889
265374| 180401| 889
265969| 180678| 889
266281| 180843| 889
267539| 181367| 889
267700| 181431| 889
267877| 181496| 889
268192| 181609| 889
268258| 181629| 889
268430| 181697| 889
269403| 182169| 889
271034| 182926| 889
271047| 182938| 889
271066| 182949| 889
275100| 184894| 889
276308| 185537| 889
277932| 186446| 889
278148| 186612| 889
279299| 187223| 889
279508| 187290| 889
279762| 187416| 889
282790| 188749| 889
283629| 189224| 889
284322| 189554| 889
285348| 190061| 889
285985| 190316| 889
286276| 190467| 889
286871| 190687| 889
287721| 191192| 889
288861| 191760| 889
289917| 192328| 889
290302| 192486| 889
290615| 192635| 889
291043| 192807| 889
291090| 192825| 889
292166| 193283| 889
294995| 194960| 889
295097| 195021| 889
297890| 196380| 889
297967| 196418| 889
298407| 196644| 889
298599| 196719| 889
303991| 198869| 889
304600| 199114| 889
304944| 199265| 889
305172| 199337| 889
305832| 199645| 889
310360| 201737| 889
314146| 203410| 889
314528| 203534| 889
315133| 203770| 889
316368| 204315| 889
318822| 205430| 889
319823| 205860| 889
321914| 206737| 889
324476| 207843| 889
325525| 208302| 889
327446| 209016| 889
327675| 209086| 889
329963| 210056| 889
330089| 210108| 889
330266| 210200| 889
330552| 210297| 889
330769| 210404| 889
332144| 211020| 889
332952| 211408| 889
334832| 212189| 889
335832| 212612| 889
336612| 212935| 889
337313| 213248| 889
337875| 213537| 889
341432| 215247| 889
342228| 215687| 889
342745| 215880| 889
343366| 216143| 889
343764| 216363| 889
343822| 216382| 889
344002| 216458| 889
344241| 216563| 889
346016| 217473| 889
347004| 217930| 889
351971| 220231| 889
352108| 220277| 889
353040| 220695| 889
353256| 220788| 889
353282| 220797| 889
355714| 221892| 889
356972| 222369| 889
357998| 222768| 889
358074| 222785| 889
358128| 222801| 889
358498| 222924| 889
359438| 223397| 889
359837| 223531| 889
362333| 224743| 889
362736| 224894| 889
364470| 225610| 889
366566| 226544| 889
367065| 226777| 889
367152| 226801| 889
368466| 227314| 889
368775| 227457| 889
369241| 227661| 889
369545| 227771| 889
371307| 228600| 889
372170| 228927| 889
372761| 229184| 889
375922| 230560| 889
376149| 230631| 889
377504| 231256| 889
377866| 231421| 889
378242| 231650| 889
379476| 232101| 889
379701| 232202| 889
380105| 232365| 889
380319| 232472| 889
381748| 233065| 889
382122| 233211| 889
382132| 233216| 889
382443| 233359| 889
384416| 234310| 889
385168| 234591| 889
386478| 235092| 889
386885| 235282| 889
387345| 235510| 889
387773| 235689| 889
388238| 235859| 889
388699| 236049| 889
389555| 236439| 889
390154| 236679| 889
390920| 237003| 889
390925| 237005| 889
394638| 238587| 889
394693| 238607| 889
395049| 238764| 889
398177| 240043| 889
398553| 240219| 889
399192| 240520| 889
399309| 240574| 889
399802| 240771| 889
400271| 240964| 889
400688| 241149| 889
401571| 241487| 889
401640| 241513| 889
401925| 241636| 889
401944| 241642| 889
402027| 241662| 889
402881| 241995| 889
402993| 242035| 889
403147| 242068| 889
404863| 242769| 889
405434| 243053| 889
407073| 243922| 889
412953| 246483| 889
413836| 246853| 889
414590| 247208| 889
417009| 248196| 889
418168| 248705| 889
418816| 248983| 889
419551| 249308| 889
420005| 249478| 889
421085| 249863| 889
421352| 249977| 889
422618| 250673| 889
422664| 250693| 889
423326| 250963| 889
424168| 251314| 889
425204| 251778| 889
425558| 251928| 889
430100| 253902| 889
436197| 256733| 889
436515| 256878| 889
436964| 257052| 889
437574| 257312| 889
437732| 257402| 889
439810| 258408| 889
439827| 258412| 889
443214| 259842| 889
443292| 259871| 889
443328| 259883| 889
444282| 260265| 889
444950| 260567| 889
445130| 260615| 889
445599| 260787| 889
446063| 261042| 889
446987| 261424| 889
447498| 261624| 889
448360| 261982| 889
449011| 262280| 889
449074| 262312| 889
450591| 262975| 889
450792| 263040| 889
451217| 263175| 889
451800| 263366| 889
452068| 263453| 889
461381| 268386| 889
462032| 268665| 889
462066| 268677| 889
463509| 269310| 889
473281| 274360| 889
474035| 274644| 889
474043| 274646| 889
474331| 274744| 889
474346| 274747| 889
476430| 275773| 889
480132| 277662| 889
484889| 279920| 889
485175| 280025| 889
485456| 280180| 889
488025| 281280| 889
488982| 281800| 889
489037| 281816| 889
489050| 281818| 889
489694| 282101| 889
490295| 282377| 889
490640| 282557| 889
490650| 282564| 889
490651| 282565| 889
490658| 282569| 889
490664| 282573| 889
490699| 282587| 889
491618| 282997| 889
491664| 283017| 889
492894| 283625| 889
492914| 283630| 889
492930| 283634| 889
493803| 283978| 889
494013| 284103| 889
496824| 285397| 889
501473| 287312| 889
504881| 289044| 889
506560| 289879| 889
509327| 291280| 889
509695| 291493| 889
511026| 292214| 889
511170| 292244| 889
512872| 293698| 889
513549| 294091| 889
515160| 294735| 889
516049| 295031| 889
517293| 295520| 889
519374| 296470| 889
519502| 296513| 889
521112| 297102| 889
521459| 297245| 889
521823| 297373| 889
521840| 297378| 889
526589| 299390| 889
526815| 299470| 889
527029| 299547| 889
527923| 299993| 889
527926| 299994| 889
528866| 300395| 889
529477| 300613| 889
530118| 300842| 889
532456| 301619| 889
533011| 301870| 889
533769| 302147| 889
533783| 302154| 889
533955| 302224| 889
535216| 302795| 889
535727| 302967| 889
536165| 303167| 889
536723| 303396| 889
538210| 304025| 889
539399| 304473| 889
541688| 305570| 889
541992| 305677| 889
542412| 305877| 889
543837| 306456| 889
544282| 306675| 889
544844| 306877| 889
545332| 307049| 889
549249| 308951| 889
549873| 310691| 889
549945| 310716| 889
550249| 310831| 889
551666| 311491| 889
551913| 311581| 889
555764| 313162| 889
557051| 313712| 889
557386| 313841| 889
559224| 314629| 889
559248| 314641| 889
563936| 316498| 889
564548| 316734| 889
564840| 316850| 889
565107| 317003| 889
565875| 317404| 889
565885| 317406| 889
566856| 317787| 889
567045| 317854| 889
567770| 318142| 889
568119| 318284| 889
568358| 318378| 889
568760| 318534| 889
569287| 318765| 889
569390| 318805| 889
569835| 318963| 889
571487| 319617| 889
572895| 320264| 889
573269| 320376| 889
573583| 320489| 889
574213| 320700| 889
575299| 321121| 889
575542| 321270| 889
576031| 321502| 889
576171| 321575| 889
577370| 322123| 889
578534| 322747| 889
578904| 322952| 889
